118.24,7.5345,118.44,4.5899,NaN,NaN
118.11,7.4933,118.39,4.497,NaN,NaN
118.09,7.3828,118.39,4.4971,NaN,NaN
118.37,7.418,118.33,4.4539,NaN,NaN
118.44,7.3004,118.38,4.4924,NaN,NaN
118.41,7.5319,118.34,4.4982,NaN,NaN
118.4,7.5894,118.43,4.4986,NaN,NaN
118.77,7.0692,118.32,4.4715,NaN,NaN
119.49,6.265,117.56,4.7634,NaN,NaN
120.08,4.9839,117.3,4.8237,NaN,NaN
121.63,3.6121,118.22,5.1366,NaN,NaN
123.03,2.2126,119.85,4.7083,NaN,NaN
125.14,0.91002,122.09,3.0347,NaN,NaN
126.48,0.18808,123.51,1.7387,NaN,NaN
127.94,-0.63485,125.21,0.90611,NaN,NaN
128.6,-1.786,126.47,-0.28066,NaN,NaN
128.77,-3.6714,127.75,-0.9592,NaN,NaN
129.64,-4.6612,128.65,-2.2177,NaN,NaN
130.21,-4.3229,128.61,-2.6076,NaN,NaN
130.27,-3.2865,128.49,-2.6506,NaN,NaN
