93.135,0.125,88.34,2.0136,NaN,NaN
95.035,-0.076331,90.43,1.5271,NaN,NaN
97.638,-0.43262,92.624,0.72336,NaN,NaN
100.43,-0.59265,95.31,0.34796,NaN,NaN
102.53,-0.87146,97.224,-0.056254,NaN,NaN
104.46,-1.7028,99.656,-0.51585,NaN,NaN
105.46,-1.749,101.58,-1.1517,NaN,NaN
105.86,-1.8218,101.93,-1.2955,NaN,NaN
105.96,-1.9081,101.93,-1.2955,NaN,NaN
105.29,-2.4863,101.91,-0.81919,NaN,NaN
104.6,-2.7931,101.91,-0.89858,NaN,NaN
104.53,-3.6199,101.91,-0.89858,NaN,NaN
103.66,-4.4895,101.91,-0.89858,NaN,NaN
103.76,-4.4844,102.18,-1.1256,NaN,NaN
103.76,-4.4844,102.18,-1.2049,NaN,NaN
103.76,-4.4844,102.18,-1.0462,NaN,NaN
104.52,-3.4372,101.18,-1.8066,NaN,NaN
104.99,-2.4093,101.01,-1.9735,NaN,NaN
104.62,-0.87347,100.85,-2.1404,NaN,NaN
104.28,-0.065212,101.98,-2.4867,NaN,NaN
105.16,1.979,102.98,-1.6464,NaN,NaN
106.86,3.1315,103.25,-0.048374,NaN,NaN
108.58,2.73,104.29,1.2604,NaN,NaN
109.91,3.4939,106.21,2.1196,NaN,NaN
110.92,4.3353,108.32,2.6612,NaN,NaN
111.82,5.1722,108.99,2.9171,NaN,NaN
111.52,5.2567,108.81,2.9902,NaN,NaN
111.62,5.168,108.81,2.9902,NaN,NaN
111.62,5.168,108.81,2.9902,NaN,NaN
111.62,5.168,108.81,2.9902,NaN,NaN
111.95,4.8121,108.81,2.9902,NaN,NaN
110.84,2.978,107.33,3.3387,NaN,NaN
110.74,1.716,108.44,3.3719,NaN,NaN
112.11,0.42372,109.57,2.0746,NaN,NaN
113.81,-1.9828,110.52,0.62967,NaN,NaN
114.62,-2.5582,111.19,-0.50496,NaN,NaN
115.33,-4.0165,111.21,-1.1217,NaN,NaN
115.33,-4.1934,112.1,-1.8518,NaN,NaN
115.63,-4.2631,112.1,-1.8518,NaN,NaN
114.24,-5.1526,113.37,-1.3314,NaN,NaN
113.25,-6.5683,113.42,-2.784,NaN,NaN
113.03,-7.8566,112.67,-4.5998,NaN,NaN
112.68,-10.466,113.09,-6.6772,NaN,NaN
111.75,-12.69,112.78,-9.1507,NaN,NaN
109.41,-14.461,112.39,-11.433,NaN,NaN
108.24,-15.588,111.11,-12.744,NaN,NaN
107.53,-17.842,109.59,-14.077,NaN,NaN
107.13,-18.735,108.98,-15.436,NaN,NaN
107.7,-18.894,109.22,-15.586,NaN,NaN
107.61,-18.9,109.23,-15.42,NaN,NaN
107.51,-18.906,109.23,-15.42,NaN,NaN
106.77,-17.696,109.55,-15.814,NaN,NaN
106.13,-15.725,109.29,-16.329,NaN,NaN
104.58,-15.919,107.97,-16.164,NaN,NaN
101.87,-15.9,105.89,-16.297,NaN,NaN
100.41,-14.755,103.48,-15.956,NaN,NaN
98.353,-12.894,101.63,-15.495,NaN,NaN
97.351,-10.976,99.694,-14.22,NaN,NaN
97.513,-8.6228,98.417,-12.744,NaN,NaN
97.364,-6.3908,97.895,-11.308,NaN,NaN
97.916,-4.8739,97.692,-8.967,NaN,NaN
99.049,-3.1495,97.74,-7.1062,NaN,NaN
100.89,-1.9558,97.948,-5.2433,NaN,NaN
102.54,-0.96309,99.614,-3.6365,NaN,NaN
101.24,1.0077,100.97,-3.0123,NaN,NaN
101.04,1.092,100.86,-2.5385,NaN,NaN
101.78,1.9496,100.94,-2.2161,NaN,NaN
103.33,2.6487,101.28,-0.36787,NaN,NaN
103.91,4.232,102.31,1.2654,NaN,NaN
104.13,5.2531,103.04,2.0874,NaN,NaN
103.72,5.3339,103.21,2.0935,NaN,NaN
103.69,5.7953,103.21,2.0935,NaN,NaN
103.61,5.5156,103.21,2.0935,NaN,NaN
103.69,5.7953,103.29,2.0966,NaN,NaN
103.51,5.5127,103.29,2.0966,NaN,NaN
103.9,5.6163,103.29,2.0966,NaN,NaN
103.9,5.6163,103.13,1.9319,NaN,NaN
103.31,5.5994,103.13,1.9319,NaN,NaN
101.68,6.2017,103.06,3.0431,NaN,NaN
100.03,8.3017,102.61,4.5447,NaN,NaN
99.305,9.8789,101.44,6.3549,NaN,NaN
98.235,12.024,100.05,8.8217,NaN,NaN
98.693,13.461,99.051,9.5261,NaN,NaN
98.695,14.511,98.939,10.828,NaN,NaN
98.713,14.32,98.706,10.577,NaN,NaN
98.739,14.035,98.783,10.661,NaN,NaN
98.819,14.227,98.783,10.661,NaN,NaN
99.084,14.521,98.783,10.661,NaN,NaN
98.624,14.222,98.868,10.663,NaN,NaN
98.607,14.413,98.868,10.663,NaN,NaN
98.607,14.413,98.868,10.663,NaN,NaN
98.607,14.413,98.868,10.663,NaN,NaN
99.534,13.865,98.868,10.663,NaN,NaN
100.83,12.566,98.289,10.484,NaN,NaN
101.68,11.734,98.218,10.318,NaN,NaN
102.65,10.813,98.939,10.828,NaN,NaN
104.36,10.289,100.05,10.694,NaN,NaN
106,9.4824,101.49,10.731,NaN,NaN
107.58,8.3036,103.39,10.371,NaN,NaN
108.81,7.7725,104.74,9.4281,NaN,NaN
110.46,7.8056,106.5,8.7405,NaN,NaN
111.53,6.9948,107.74,8.2036,NaN,NaN
112.13,5.9067,108.5,8.2197,NaN,NaN
112.1,5.2689,109.43,8.1585,NaN,NaN
111.78,5.5352,108.85,8.0664,NaN,NaN
110.12,5.4997,110.13,8.6549,NaN,NaN
107.99,5.0826,109.91,7.6067,NaN,NaN
105.68,4.3771,108.7,6.2248,NaN,NaN
103.41,2.9273,106.79,4.747,NaN,NaN
101.02,1.4601,104.49,3.4084,NaN,NaN
99.397,0.1958,103.1,2.4872,NaN,NaN
99.853,-0.98653,101.98,2.5276,NaN,NaN
98.881,-1.4911,101.35,1.6273,NaN,NaN
99.059,-1.0207,101.87,1.4875,NaN,NaN
98.238,-0.50012,101.89,1.0902,NaN,NaN
97.472,0.8598,101.91,0.77238,NaN,NaN
96.589,2.4062,100.63,0.56253,NaN,NaN
96.515,3.6146,99.495,0.9172,NaN,NaN
95.841,4.8048,98.168,1.587,NaN,NaN
95.816,5.178,97.625,2.0483,NaN,NaN
95.922,5.088,97.625,2.0483,NaN,NaN
95.816,5.178,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.803,5.3647,97.625,2.0483,NaN,NaN
95.816,5.178,97.625,2.0483,NaN,NaN
95.816,5.178,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.915,5.1813,97.625,2.0483,NaN,NaN
95.947,4.715,97.625,2.0483,NaN,NaN
94.545,3.357,98.544,2.4841,NaN,NaN
95.066,1.2298,98.076,3.1099,NaN,NaN
95.481,-1.082,97.486,2.9278,NaN,NaN
95.542,-2.4759,96.876,1.6178,NaN,NaN
95.447,-2.5734,96.117,1.3469,NaN,NaN
95.767,-3.1174,96.143,0.86485,NaN,NaN
95.881,-3.4845,96.07,0.62041,NaN,NaN
96.886,-3.8089,96.426,0.39339,NaN,NaN
97.984,-3.9419,95.834,0.20824,NaN,NaN
97.69,-4.049,96.25,0.46671,NaN,NaN
97.283,-3.79,96.946,0.33408,NaN,NaN
96.807,-4.3708,96.974,-0.22728,NaN,NaN
96.559,-5.9664,96.53,-1.7735,NaN,NaN
96.105,-7.5772,97.016,-3.1181,NaN,NaN
95.352,-9.3979,97.002,-5.2104,NaN,NaN
94.86,-9.5189,96.428,-6.1263,NaN,NaN
94.056,-8.9052,96.78,-6.4308,NaN,NaN
94.056,-8.9052,96.61,-6.5203,NaN,NaN
93.551,-8.4628,96.88,-6.9905,NaN,NaN
93.261,-8.76,96.88,-6.9905,NaN,NaN
92.658,-8.4161,96.88,-6.9905,NaN,NaN
92.962,-8.682,96.88,-6.9905,NaN,NaN
93.263,-8.8539,96.88,-6.9905,NaN,NaN
92.453,-8.145,96.886,-7.2324,NaN,NaN
92.224,-7.0298,96.286,-7.2642,NaN,NaN
91.096,-5.866,94.918,-7.4172,NaN,NaN
89.059,-4.4608,93.009,-6.6244,NaN,NaN
88.793,-2.781,91.18,-5.823,NaN,NaN
88.226,-1.2077,90.123,-5.062,NaN,NaN
87.5,-0.5802,89.909,-3.9346,NaN,NaN
88.456,0.21256,89.041,-3.7311,NaN,NaN
89.311,0.9996,88.647,-2.5292,NaN,NaN
89.934,2.3397,88.91,-0.72895,NaN,NaN
91.682,3.0637,89.611,0.76312,NaN,NaN
91.945,5.2326,90.395,2.1754,NaN,NaN
91.995,5.9866,91.063,2.5261,NaN,NaN
91.685,6.1642,90.892,2.5195,NaN,NaN
91.5,5.9696,91.054,2.6881,NaN,NaN
91.587,6.1608,91.149,2.5294,NaN,NaN
92.118,5.6147,90.91,2.1955,NaN,NaN
92.533,5.3471,90.896,2.4385,NaN,NaN
92.718,5.5414,90.896,2.4385,NaN,NaN
92.91,5.6419,90.896,2.4385,NaN,NaN
92.341,5.2465,90.896,2.4385,NaN,NaN
92.335,5.3402,90.896,2.4385,NaN,NaN
92.335,5.3402,90.896,2.4385,NaN,NaN
92.335,5.3402,90.896,2.4385,NaN,NaN
92.335,5.3402,90.896,2.4385,NaN,NaN
92.335,5.3402,90.896,2.4385,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
92.335,5.3402,90.81,2.4352,NaN,NaN
91.599,5.973,90.81,2.4352,NaN,NaN
90.423,7.2526,91.269,3.4271,NaN,NaN
89.252,8.4422,91.098,4.8026,NaN,NaN
87.988,9.5377,90.148,6.2354,NaN,NaN
86.431,11.96,89.503,8.1742,NaN,NaN
85.349,13.261,88.028,9.683,NaN,NaN
85.705,15.09,86.825,10.959,NaN,NaN
86.003,16.346,86.03,12.5,NaN,NaN
86.304,16.259,86.048,12.253,NaN,NaN
86.613,16.077,86.048,12.253,NaN,NaN
86.289,16.45,86.048,12.253,NaN,NaN
86.177,16.639,86.048,12.253,NaN,NaN
85.475,16.809,86.048,12.253,NaN,NaN
84.254,17.348,85.811,13.153,NaN,NaN
82.448,19.121,85.269,14.708,NaN,NaN
81.638,20.736,84.144,16.082,NaN,NaN
80.066,22.04,83.085,17.712,NaN,NaN
77.502,23.507,81.133,19.901,NaN,NaN
76.355,23.081,80.047,20.785,NaN,NaN
74.982,23.035,79.78,20.944,NaN,NaN
74.743,22.252,79.368,20.763,NaN,NaN
74.75,22.156,79.368,20.763,NaN,NaN
74.75,22.156,79.368,20.763,NaN,NaN
74.75,22.156,79.72,20.608,NaN,NaN
75.206,22.655,79.72,20.608,NaN,NaN
75.43,23.632,79.72,20.608,NaN,NaN
75.464,24.507,79.72,20.608,NaN,NaN
75.904,25.201,78.192,20.558,NaN,NaN
75.988,25.398,77.895,21.134,NaN,NaN
75.785,25.489,77.773,21.632,NaN,NaN
75.806,25.198,77.943,21.637,NaN,NaN
76.129,24.82,77.943,21.637,NaN,NaN
77.27,23.984,78.696,20.658,NaN,NaN
78.536,24.123,79.023,20.836,NaN,NaN
79.802,25.525,78.894,21.417,NaN,NaN
80.621,26.33,79.303,22.771,NaN,NaN
82.248,26.774,79.312,23.778,NaN,NaN
82.323,27.069,79.43,24.453,NaN,NaN
82.233,26.969,79.788,24.213,NaN,NaN
82.548,26.687,79.111,24.191,NaN,NaN
82.548,26.687,79.534,24.205,NaN,NaN
83.911,26.732,79.899,24.973,NaN,NaN
85.105,27.65,81.453,25.697,NaN,NaN
87.719,29.012,84.037,27.216,NaN,NaN
89.041,29.451,85.699,27.526,NaN,NaN
90.08,29.783,86.513,28.908,NaN,NaN
91.149,29.724,87.569,29.368,NaN,NaN
91.68,29.153,88.008,29.129,NaN,NaN
91.6,28.954,88.162,29.304,NaN,NaN
91.625,28.66,88.239,29.392,NaN,NaN
91.52,28.754,88.064,29.471,NaN,NaN
91.52,28.754,88.078,29.302,NaN,NaN
92.308,28.586,88.078,29.302,NaN,NaN
92.696,27.421,88.357,28.972,NaN,NaN
94.752,27.101,90.754,28.377,NaN,NaN
96.323,26.765,92.487,27.674,NaN,NaN
97.77,25.637,93.788,27.126,NaN,NaN
98.826,24.594,95.299,26.075,NaN,NaN
99.972,22.575,97.044,25.203,NaN,NaN
101.54,20.185,97.913,23.876,NaN,NaN
102.32,19.138,99.432,22.741,NaN,NaN
102.88,18.281,100.59,21.933,NaN,NaN
103.62,16.658,101.94,19.951,NaN,NaN
104.02,14.649,102.6,19.129,NaN,NaN
103.16,12.624,102.94,17.461,NaN,NaN
102.59,12.42,103.14,16.214,NaN,NaN
102.6,12.326,102.79,16.371,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.79,12.425,102.96,16.376,NaN,NaN
102.8,12.331,102.96,16.376,NaN,NaN
101.35,11.159,102.77,14.13,NaN,NaN
100.19,9.9026,101.99,12.627,NaN,NaN
99.053,8.1805,100.94,11.208,NaN,NaN
97.882,6.741,100.06,9.6349,NaN,NaN
96.744,4.6487,99.257,8.0695,NaN,NaN
94.957,4.6809,97.787,7.2158,NaN,NaN
94.265,3.0663,96.858,5.8913,NaN,NaN
94.064,1.3769,95.123,4.9435,NaN,NaN
94.453,-0.38029,94.874,3.4785,NaN,NaN
94.091,-1.142,94.494,2.6563,NaN,NaN
94.125,-1.887,94.27,2.0821,NaN,NaN
94.554,-2.614,94.169,0.78575,NaN,NaN
94.649,-2.5164,93.886,1.2591,NaN,NaN
94.848,-2.5074,93.971,1.2625,NaN,NaN
94.859,-2.7866,93.971,1.2625,NaN,NaN
95.558,-2.8477,93.971,1.2625,NaN,NaN
96.076,-3.3822,94.362,0.3899,NaN,NaN
96.691,-3.9113,94.664,-0.4851,NaN,NaN
97.107,-4.4492,95.295,-1.1031,NaN,NaN
96.714,-4.5615,95.982,-1.0735,NaN,NaN
95.725,-4.703,96.247,-1.2229,NaN,NaN
94.355,-5.3305,96.19,-1.869,NaN,NaN
93.6,-6.5847,95.48,-3.4315,NaN,NaN
91.937,-7.4201,95.118,-5.3852,NaN,NaN
90.237,-6.9424,93.954,-6.6573,NaN,NaN
89.618,-6.2207,93.699,-6.7513,NaN,NaN
88.316,-5.9078,92.576,-6.4841,NaN,NaN
87.284,-4.8268,92.137,-6.1815,NaN,NaN
86.831,-3.4346,90.674,-6.0917,NaN,NaN
86.026,-3.1884,88.836,-5.1237,NaN,NaN
83.635,-3.1074,87.696,-4.5262,NaN,NaN
81.571,-3.6737,86.026,-3.6253,NaN,NaN
80.102,-4.2145,84.821,-3.5987,NaN,NaN
78.668,-3.2355,83.113,-3.9218,NaN,NaN
78.986,-1.4182,82.334,-3.7937,NaN,NaN
78.507,-1.8187,81.568,-3.9924,NaN,NaN
78.589,-1.4354,81.403,-4.1639,NaN,NaN
78.553,-0.67746,81.396,-4.0003,NaN,NaN
77.478,0.9871,81.001,-2.7887,NaN,NaN
76.65,1.6186,79.389,-1.3831,NaN,NaN
76.958,3.3433,78.5,-0.76455,NaN,NaN
76.842,5.4332,77.836,0.52198,NaN,NaN
77.712,5.8474,77.206,1.0713,NaN,NaN
78.482,4.5446,77.038,0.98214,NaN,NaN
79.505,4.014,76.777,1.0536,NaN,NaN
81.53,3.3338,77.864,1.674,NaN,NaN
84.259,4.2915,79.412,3.2977,NaN,NaN
86.659,4.0041,81.936,4.299,NaN,NaN
88.438,4.1649,84.328,4.5538,NaN,NaN
90.272,3.3863,86.295,4.7091,NaN,NaN
91.041,2.1011,87.524,4.2647,NaN,NaN
91.995,1.0141,88.758,3.74,NaN,NaN
92.964,-0.44291,90.02,2.7298,NaN,NaN
93.636,0.052288,90.28,1.1151,NaN,NaN
94.312,0.45342,90.358,1.2806,NaN,NaN
96.182,0.80844,91.795,1.7433,NaN,NaN
96.594,0.54595,92.757,1.4571,NaN,NaN
96.951,1.3038,93.001,1.7095,NaN,NaN
97.864,0.96811,94.64,1.6118,NaN,NaN
98.182,0.60975,95.065,1.709,NaN,NaN
100,0.035645,95.959,1.0991,NaN,NaN
101.6,-0.17512,97.525,0.75912,NaN,NaN
103.6,-0.27638,99.341,0.591,NaN,NaN
104.58,-0.053084,99.852,0.69129,NaN,NaN
106.36,0.20069,102.26,0.70642,NaN,NaN
108.72,0.65461,103.87,1.0862,NaN,NaN
110.35,1.6133,106.05,0.6949,NaN,NaN
111.25,2.8096,107.39,1.1386,NaN,NaN
112.35,2.6611,108.12,1.8701,NaN,NaN
113.2,1.8833,109.38,2.2249,NaN,NaN
114.35,1.1228,110.33,2.177,NaN,NaN
114.1,0.40916,110.25,2.1743,NaN,NaN
113.9,0.40184,110.34,2.0217,NaN,NaN
115.18,0.62373,111.23,1.662,NaN,NaN
115.65,1.077,112,1.6099,NaN,NaN
116.84,1.0276,112.6,1.706,NaN,NaN
117.94,0.88913,113.57,1.3528,NaN,NaN
119.29,1.3557,115.78,1.5732,NaN,NaN
120.91,1.9841,117.58,1.5481,NaN,NaN
121.83,2.4187,118.49,1.9441,NaN,NaN
122.53,2.2396,118.64,2.1712,NaN,NaN
122.45,2.1646,118.99,2.0295,NaN,NaN
123.05,1.5813,119.35,1.8884,NaN,NaN
123.52,1.9518,119.86,2.2535,NaN,NaN
123.94,2.0272,120.68,1.7445,NaN,NaN
125.12,2.1724,121.62,2.0841,NaN,NaN
126.58,2.0876,122.81,2.1611,NaN,NaN
127.16,0.91487,123.82,1.9136,NaN,NaN
127.11,0.64888,124.01,1.6636,NaN,NaN
127.39,0.52094,124,1.7262,NaN,NaN
127.13,0.51703,123.99,1.7888,NaN,NaN
127.07,0.31828,123.84,1.7878,NaN,NaN
127.53,0.13409,123.84,1.7878,NaN,NaN
127.39,1.0483,123.82,1.4117,NaN,NaN
127.62,1.5844,124.04,1.4765,NaN,NaN
128.52,1.9053,124.78,1.5446,NaN,NaN
129.86,2.2121,126.25,2.0335,NaN,NaN
130.73,2.7682,127.96,2.3082,NaN,NaN
131.56,2.8029,129.48,2.6711,NaN,NaN
131.53,2.4134,129.31,2.5235,NaN,NaN
