106.3,3.9676,102.55,4.1341,NaN,NaN
106.53,4.0302,102.55,4.1341,NaN,NaN
106.38,3.9792,102.55,4.1341,NaN,NaN
106.37,3.9115,102.55,4.1341,NaN,NaN
106.38,3.9203,102.55,4.1341,NaN,NaN
106.44,3.8851,102.55,4.1341,NaN,NaN
107.85,2.784,104.74,4.1845,NaN,NaN
109.85,2.2231,106.54,3.7238,NaN,NaN
112.86,1.8397,109.44,3.3441,NaN,NaN
114.36,1.8739,110.77,3.1517,NaN,NaN
114.14,1.4179,111.18,3.1052,NaN,NaN
114.06,1.3445,111.12,3.1592,NaN,NaN
114.11,1.3402,111.11,3.325,NaN,NaN
115.88,1.3833,112.82,2.4787,NaN,NaN
118.47,1.8866,114.27,2.2902,NaN,NaN
120.04,1.9909,116.31,2.9349,NaN,NaN
120.66,2.1497,116.72,2.7786,NaN,NaN
120.84,1.8575,117.44,3.2291,NaN,NaN
120.95,1.1971,117.44,3.3383,NaN,NaN
121.05,0.53844,118.28,2.6437,NaN,NaN
121.03,0.27435,118.7,2.2166,NaN,NaN
121.08,0.24568,118.7,2.2709,NaN,NaN
121.06,-0.15162,118.7,2.2709,NaN,NaN
121.41,-0.77084,119.19,1.7381,NaN,NaN
122.06,-1.7006,120.26,1.0048,NaN,NaN
121.75,-2.5918,120.63,0.3687,NaN,NaN
121.83,-3.1776,121.03,0.48555,NaN,NaN
121.75,-2.9597,121.21,0.16893,NaN,NaN
121.52,-3.2644,121.21,0.16893,NaN,NaN
120.42,-3.235,121.46,-0.46569,NaN,NaN
119.47,-4.24,121.08,-1.4404,NaN,NaN
118.45,-5.9339,120.06,-2.7141,NaN,NaN
117.9,-6.6374,119.26,-3.9382,NaN,NaN
117.74,-7.2509,119.09,-4.5996,NaN,NaN
117.73,-7.8595,118.97,-4.7136,NaN,NaN
117.73,-7.8595,118.97,-4.8777,NaN,NaN
117.73,-7.8595,118.97,-4.8777,NaN,NaN
117.73,-7.8595,118.97,-4.8777,NaN,NaN
119.27,-8.8621,118.97,-4.9872,NaN,NaN
119.34,-9.0083,118.97,-5.0419,NaN,NaN
119.43,-8.9959,118.97,-5.0419,NaN,NaN
119.32,-9.0344,118.97,-5.0419,NaN,NaN
119.33,-8.9577,118.97,-5.0419,NaN,NaN
119.34,-8.9658,118.97,-5.0967,NaN,NaN
119.41,-8.9345,118.97,-5.0967,NaN,NaN
116.96,-6.4499,120.34,-5.0376,NaN,NaN
116.71,-3.2998,118.74,-6.1504,NaN,NaN
115.1,-1.1819,117.88,-4.1563,NaN,NaN
113.63,0.42809,116.25,-2.3042,NaN,NaN
111.23,1.1967,114.26,-0.83461,NaN,NaN
109.49,1.0019,113.02,-0.046034,NaN,NaN
108.41,0.29121,112.22,-0.067793,NaN,NaN
108.19,-0.39766,112.22,-0.23273,NaN,NaN
108.27,-0.39548,112,-0.40405,NaN,NaN
107.58,-0.94647,111.14,-0.59326,NaN,NaN
106.95,-1.2683,110.4,-1.2094,NaN,NaN
107.27,-1.1073,110.46,-1.3849,NaN,NaN
107.12,-1.4917,110.34,-1.1676,NaN,NaN
106.88,-1.3466,110.46,-1.3298,NaN,NaN
106.7,-0.74315,110.46,-1.3298,NaN,NaN
107.63,0.042452,110.7,-1.5436,NaN,NaN
108.86,1.2132,110.35,-1.5539,NaN,NaN
109.73,3.055,109.05,-0.20911,NaN,NaN
110.35,5.1956,109.55,1.9618,NaN,NaN
110.14,7.7107,109.52,4.1225,NaN,NaN
109.48,9.8486,109.83,6.0187,NaN,NaN
108.34,10.676,109.73,6.8528,NaN,NaN
108.4,10.986,109.43,7.1263,NaN,NaN
108.31,11.101,109.43,7.1263,NaN,NaN
108.65,10.759,109.43,7.1263,NaN,NaN
108.26,10.675,109.32,7.1242,NaN,NaN
108.56,10.834,109.26,7.0674,NaN,NaN
108.66,10.528,109.26,7.0674,NaN,NaN
109.54,10.235,109.26,7.0674,NaN,NaN
109.7,10.16,109.11,6.7296,NaN,NaN
109.93,10.088,109.11,6.7296,NaN,NaN
109.88,9.9535,109.1,6.8411,NaN,NaN
109.86,9.9162,109.11,6.6739,NaN,NaN
109.81,9.9778,109.11,6.6739,NaN,NaN
109.9,9.951,109.11,6.6739,NaN,NaN
110.56,10.175,108.63,7.223,NaN,NaN
111.84,10.891,109.02,8.5169,NaN,NaN
113.43,11.614,110.32,9.7738,NaN,NaN
113.55,12.236,110.65,10.004,NaN,NaN
113.69,12.472,110.76,10.175,NaN,NaN
113.61,12.47,110.98,10.178,NaN,NaN
113.67,12.705,110.98,10.178,NaN,NaN
113.72,12.725,110.98,10.178,NaN,NaN
113.8,12.781,110.87,10.233,NaN,NaN
113.88,12.957,110.87,10.233,NaN,NaN
113.99,12.962,110.87,10.233,NaN,NaN
113.98,12.879,110.87,10.233,NaN,NaN
112.79,13.233,111.18,9.7322,NaN,NaN
112.67,13.931,110.81,10.232,NaN,NaN
111.58,15.236,110.82,12.093,NaN,NaN
110.9,17.648,110.14,13.043,NaN,NaN
110.29,20.306,109.86,15.765,NaN,NaN
110.11,20.774,109.41,16.839,NaN,NaN
110.19,20.847,109.98,16.794,NaN,NaN
110.2,20.958,109.59,16.672,NaN,NaN
110.1,20.862,109.59,16.672,NaN,NaN
110.24,21.055,109.59,16.672,NaN,NaN
110.36,21.061,109.59,16.672,NaN,NaN
110.38,21.154,109.59,16.672,NaN,NaN
110.34,21.168,109.59,16.672,NaN,NaN
110.46,21.179,109.59,16.672,NaN,NaN
108.69,18.305,111.52,16.427,NaN,NaN
108.84,15.65,111.04,17.045,NaN,NaN
109.53,13.018,110.16,16.627,NaN,NaN
109.46,10.233,109.9,14.229,NaN,NaN
109.34,7.3916,109.65,11.564,NaN,NaN
109.44,4.5839,109.68,8.921,NaN,NaN
109.43,2.8203,109.3,6.4542,NaN,NaN
110.17,1.9277,109.38,5.843,NaN,NaN
111.88,1.4505,109.68,4.4588,NaN,NaN
113.56,1.6124,110.92,3.5977,NaN,NaN
115.15,1.3315,111.74,3.2832,NaN,NaN
117.8,0.90548,114.19,2.6183,NaN,NaN
119.34,0.29445,115.88,2.215,NaN,NaN
120.19,0.29706,117.42,1.3751,NaN,NaN
121.34,0.3816,118.4,1.2882,NaN,NaN
123.68,0.16428,120.09,0.94723,NaN,NaN
125.33,0.27529,120.67,0.79898,NaN,NaN
126.12,0.36359,121.42,0.70876,NaN,NaN
126.9,0.51993,122.96,1.2199,NaN,NaN
127.83,0.81342,124.01,0.86934,NaN,NaN
129.38,1.0313,125.66,1.2635,NaN,NaN
130.08,1.0981,126.69,1.3275,NaN,NaN
130.14,1.2326,126.67,1.5863,NaN,NaN
130.23,1.0973,126.84,1.6394,NaN,NaN
130.31,1.0968,126.84,1.6394,NaN,NaN
130.31,1.0968,126.84,1.6394,NaN,NaN
130.31,1.0968,126.84,1.6394,NaN,NaN
130.51,1.3641,126.84,1.6394,NaN,NaN
130.75,1.2935,127.09,1.3827,NaN,NaN
130.83,1.2252,127.15,1.3318,NaN,NaN
130.83,1.2252,127.37,1.4363,NaN,NaN
130.83,1.2252,127.37,1.4363,NaN,NaN
130.83,1.2252,127.37,1.4363,NaN,NaN
131.34,1.7574,127.79,1.7984,NaN,NaN
131.12,2.1835,127.89,1.9016,NaN,NaN
131.59,2.3192,127.96,1.8604,NaN,NaN
131.52,2.6886,127.9,1.85,NaN,NaN
131.52,2.6886,127.91,1.747,NaN,NaN
131.81,3.3838,127.91,1.747,NaN,NaN
131.78,3.5409,127.91,1.747,NaN,NaN
131.85,3.1499,128.14,1.7471,NaN,NaN
131.85,3.1499,127.91,1.747,NaN,NaN
131.85,3.1499,127.91,1.747,NaN,NaN
131.85,3.1499,127.97,1.747,NaN,NaN
131.85,3.1499,127.97,1.747,NaN,NaN
131.85,3.1499,127.97,1.747,NaN,NaN
131.85,3.1499,127.97,1.747,NaN,NaN
131.59,2.6884,127.97,1.747,NaN,NaN
131.34,3.2949,127.97,1.747,NaN,NaN
131.36,2.3952,127.97,1.747,NaN,NaN
131.61,1.8902,127.97,1.747,NaN,NaN
131.71,1.7483,127.97,1.747,NaN,NaN
131.32,1.4846,127.97,1.747,NaN,NaN
131.32,1.4846,127.58,2.213,NaN,NaN
130.96,0.89323,127.58,2.213,NaN,NaN
130.8,0.052126,127.58,2.213,NaN,NaN
130.27,-1.8172,129.39,1.1892,NaN,NaN
130.43,-3.2262,129.82,-0.079287,NaN,NaN
130.75,-3.579,129.77,-0.27428,NaN,NaN
130.79,-3.8807,129.54,-0.47626,NaN,NaN
130.8,-3.804,129.54,-0.52503,NaN,NaN
130.88,-3.7238,129.54,-0.62266,NaN,NaN
129.61,-3.4268,130.24,-0.49897,NaN,NaN
128.1,-2.088,130.52,-0.061644,NaN,NaN
126.53,0.090725,129.71,-0.2276,NaN,NaN
125.31,0.84538,128.39,-0.26664,NaN,NaN
124.54,0.40041,127.85,0.12085,NaN,NaN
124.14,0.46347,127.85,0.12085,NaN,NaN
124.23,0.32146,127.79,0.27078,NaN,NaN
124.38,0.3251,128.08,0.27658,NaN,NaN
125.39,0.77547,128.22,-0.37179,NaN,NaN
126.28,1.6432,127.64,-0.54115,NaN,NaN
124.72,2.5686,127.63,-0.18748,NaN,NaN
123.59,4.0326,125.88,1.4747,NaN,NaN
122.01,5.2926,124.24,2.7264,NaN,NaN
120.42,5.8056,123.28,4.0107,NaN,NaN
118.83,5.1083,121.98,4.7084,NaN,NaN
117.49,4.1114,121.03,4.4806,NaN,NaN
116.91,3.1264,120.42,4.31,NaN,NaN
116,2.3594,119.48,3.6978,NaN,NaN
115.12,2.5665,119.05,3.2011,NaN,NaN
115.51,2.7246,118.78,2.979,NaN,NaN
115.18,3.0187,118.78,2.979,NaN,NaN
114.66,3.9128,118,2.5841,NaN,NaN
114.54,4.7416,117.35,2.7904,NaN,NaN
114.79,5.9582,116.93,3.1106,NaN,NaN
114.6,6.5367,116.58,3.3232,NaN,NaN
114.57,6.9176,116.1,3.6986,NaN,NaN
114.7,6.9925,116.17,3.4255,NaN,NaN
114.64,7.0029,116.58,3.2138,NaN,NaN
114.99,6.5694,116.34,3.4286,NaN,NaN
114.99,6.5203,116.52,3.2674,NaN,NaN
115.01,6.5374,116.53,3.2127,NaN,NaN
116.09,7.7291,116.61,3.7076,NaN,NaN
116,9.1076,116.37,5.0234,NaN,NaN
115.29,11.646,116.12,7.1801,NaN,NaN
115.55,12.427,115.7,8.5135,NaN,NaN
115.39,12.502,115.64,8.5126,NaN,NaN
115.06,12.73,115.64,8.5126,NaN,NaN
115.41,12.192,115.64,8.5126,NaN,NaN
115.55,12.427,115.64,8.5126,NaN,NaN
116.27,10.809,115.04,8.1124,NaN,NaN
117.78,9.1333,114.7,8.0515,NaN,NaN
119.62,7.164,115.7,8.4017,NaN,NaN
121.88,5.971,117.37,7.1971,NaN,NaN
125.53,5.4674,121.46,6.3001,NaN,NaN
126.04,6.3895,122.85,5.7592,NaN,NaN
126.49,6.318,122.9,5.87,NaN,NaN
126.15,6.7001,123.39,6.0954,NaN,NaN
126.38,6.7035,123.37,6.2618,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.45,6.7047,123.26,6.2609,NaN,NaN
126.44,6.0861,123.26,6.2609,NaN,NaN
125.51,4.1157,123.26,6.2609,NaN,NaN
124.99,2.1351,123.77,5.6003,NaN,NaN
126.52,0.37185,124.28,3.6386,NaN,NaN
129.36,0.28843,125.47,1.5223,NaN,NaN
130.95,0.24695,127.11,1.0744,NaN,NaN
132.43,0.31856,129.05,1.089,NaN,NaN
