72.242,7.0344,68.404,7.4529,NaN,NaN
75.103,5.9674,71.029,7.1986,NaN,NaN
77.353,3.7347,72.737,6.3711,NaN,NaN
79.162,1.9815,73.683,5.7619,NaN,NaN
81.539,-0.030639,75.864,4.6051,NaN,NaN
82.423,-2.3308,77.76,3.1114,NaN,NaN
84.003,-4.2759,79.446,0.16332,NaN,NaN
87.047,-3.5422,81.235,-2.7191,NaN,NaN
88.375,-1.6917,84.088,-2.6159,NaN,NaN
89.066,-0.32912,86.3,-2.4675,NaN,NaN
90.683,0.57114,88.433,-0.65452,NaN,NaN
93.183,-0.40376,89.185,-0.25494,NaN,NaN
93.636,-2.7487,90.407,-0.18186,NaN,NaN
96.617,-3.2295,91.582,-0.82878,NaN,NaN
98.036,-3.402,93.572,-1.5157,NaN,NaN
99.872,-2.1003,96.203,-2.4619,NaN,NaN
101.35,-0.81422,97.367,-2.2761,NaN,NaN
103.1,0.53254,99.159,-0.9315,NaN,NaN
105.85,1.3517,101.35,0.73501,NaN,NaN
107.61,1.8596,103.83,1.5761,NaN,NaN
110.11,2.392,106.29,1.9694,NaN,NaN
112.37,2.4532,108.01,2.5269,NaN,NaN
113.07,2.1694,110.01,2.8178,NaN,NaN
113.61,1.4363,110.59,2.6298,NaN,NaN
113.39,0.19702,110.97,2.1129,NaN,NaN
113.28,-1.8313,111.93,1.3214,NaN,NaN
115.03,-2.5697,112.28,-0.58291,NaN,NaN
116.96,-2.5596,113.17,-1.7716,NaN,NaN
118.78,-2.2708,115.02,-2.2298,NaN,NaN
121.21,-1.0643,117.14,-1.8016,NaN,NaN
121.54,-0.43805,118.85,-1.5691,NaN,NaN
123.9,1.1086,120.57,-0.26346,NaN,NaN
125.69,0.68,122.07,0.84263,NaN,NaN
128.21,0.064472,124.13,0.77653,NaN,NaN
